301,0.00,0.00,0.00,1.96
301,0.00,0.13,0.00,1.96
301,0.00,0.00,0.00,1.96
301,0.00,0.00,0.00,1.96
302,0.00,0.00,0.00,1.96
302,0.00,0.01,0.00,1.96
302,0.00,0.00,0.00,1.96
302,0.00,0.11,0.00,1.95
302,0.00,0.00,0.00,1.96
302,0.00,0.00,0.00,1.96
302,0.00,0.14,0.00,1.95
302,0.00,0.00,0.00,1.96
302,0.00,0.42,0.00,1.95
302,0.00,0.00,0.00,1.95
302,0.00,0.14,0.00,1.95
302,0.00,0.00,0.00,1.94
302,0.00,0.00,0.00,1.95
302,0.00,0.15,0.00,1.94
302,0.00,0.00,0.00,1.94
302,0.00,0.07,0.00,1.94
302,0.00,0.00,0.00,1.94
302,0.00,0.00,0.00,1.93
302,0.00,0.00,0.00,1.93
302,0.00,0.00,0.00,1.93
302,0.00,0.00,0.00,1.93
302,0.00,0.00,0.00,1.94
302,0.00,0.00,0.00,1.93
302,0.00,0.00,0.00,1.93
302,0.00,0.00,0.00,1.94
302,0.00,0.00,0.00,1.95
302,0.00,0.00,0.00,1.95
302,0.00,0.00,0.00,1.95
302,0.00,0.00,0.00,1.96
302,0.00,0.00,0.00,1.96
302,0.00,0.00,0.00,1.96
302,0.00,0.00,0.00,1.96
302,0.00,0.00,0.00,1.96
302,0.00,0.00,0.00,1.96
302,0.00,0.00,0.00,1.96
302,0.00,0.13,0.00,1.95
303,0.00,0.00,0.00,1.95
303,0.00,0.09,0.00,1.95
303,0.00,0.00,0.00,1.95
303,0.00,0.00,0.00,1.95
303,0.00,0.00,0.00,1.94
303,0.00,0.00,0.00,1.94
303,0.00,0.00,0.00,1.94
303,0.00,0.00,0.00,1.93
303,0.00,0.00,0.00,1.94
303,0.00,0.00,0.00,1.94
303,0.00,0.00,0.00,1.93
303,0.00,0.00,0.00,1.94
303,0.00,0.00,0.00,1.94
303,0.00,0.00,0.00,1.94
303,0.00,0.00,0.00,1.94
303,0.00,0.00,0.00,1.93
303,0.00,0.00,0.00,1.94
303,0.00,0.00,0.00,1.94
303,0.00,0.14,0.00,1.94
303,0.00,0.24,0.00,1.94
303,0.00,0.00,0.00,1.94
303,0.00,0.24,0.00,1.94
303,0.00,0.00,0.00,1.94
303,0.00,0.00,0.00,1.94
303,0.00,0.00,0.00,1.95
303,0.00,0.00,0.00,1.95
303,0.00,0.00,0.00,1.95
303,0.00,0.00,0.00,1.94
303,0.00,0.00,0.00,1.93
303,0.00,0.08,0.00,1.91
303,0.00,0.04,0.00,1.89
303,0.00,0.20,0.00,1.88
303,0.00,0.00,0.00,1.88
303,0.00,0.00,0.00,1.90
303,0.00,0.00,0.00,1.91
304,0.00,0.00,0.00,1.93
304,0.00,0.00,0.00,1.93
304,0.00,0.00,0.00,1.93
304,0.00,0.00,0.00,1.93
304,0.00,0.01,0.00,1.93
304,0.00,0.21,0.00,1.94
304,0.00,0.00,0.00,1.94
304,0.00,0.13,0.00,1.94
304,0.00,0.00,0.00,1.95
304,0.00,0.00,0.00,1.95
304,0.00,0.00,0.00,1.95
304,0.00,0.00,0.00,1.95
304,0.00,0.00,0.00,1.95
304,0.00,0.27,0.00,1.95
304,0.00,0.00,0.00,1.95
304,0.00,0.00,0.00,1.95
304,0.00,0.00,0.00,1.96
304,0.00,0.00,0.00,1.96
304,0.00,0.00,0.00,1.96
304,0.00,0.00,0.00,1.95
304,0.00,0.02,0.00,1.95
304,0.00,0.00,0.00,1.95
304,0.00,0.00,0.00,1.95
304,0.00,0.00,0.00,1.96
304,0.00,0.00,0.00,1.95
304,0.00,0.11,0.00,1.96
304,0.00,0.00,0.00,1.95
304,0.00,0.00,0.00,1.95
304,0.00,0.00,0.00,1.95
304,0.00,0.00,0.00,1.95
304,0.00,0.00,0.00,1.95
304,0.00,0.00,0.00,1.95
304,0.00,0.00,0.00,1.95
304,0.00,0.00,0.00,1.95
304,0.00,0.00,0.00,1.95
305,0.00,0.00,0.00,1.95
305,0.00,0.00,0.00,1.95
305,0.00,0.00,0.00,1.95
305,0.00,0.05,0.00,1.95
305,0.00,0.00,0.00,1.95
305,0.00,0.17,0.00,1.95
305,0.00,0.00,0.00,1.95
305,0.00,0.00,0.00,1.95
305,0.00,0.00,0.00,1.95
305,0.00,0.00,0.00,1.95
305,0.00,0.00,0.00,1.95
305,0.00,0.00,0.00,1.95
305,0.00,0.00,0.00,1.95
305,0.00,0.02,0.00,1.96
305,0.00,0.00,0.00,1.95
305,0.00,0.14,0.00,1.96
305,0.00,0.00,0.00,1.96
305,0.00,0.07,0.00,1.95
305,0.00,0.00,0.00,1.96
305,0.00,0.00,0.00,1.96
305,0.00,0.00,0.00,1.95
305,0.00,0.00,0.00,1.95
305,0.00,0.00,0.00,1.96
305,0.00,0.00,0.00,1.96
305,0.00,0.07,0.00,1.96
305,0.00,0.00,0.00,1.95
305,0.00,0.00,0.00,1.96
305,0.00,0.04,0.00,1.96
305,0.00,0.00,0.00,1.95
305,0.00,0.00,0.00,1.95
305,0.00,0.00,0.00,1.95
305,0.00,0.00,0.00,1.95
305,0.00,0.00,0.00,1.96
305,0.00,0.00,0.00,1.95
305,0.00,0.27,0.00,1.95
305,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.96
306,0.00,0.00,0.00,1.96
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.96
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.96
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.02,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.36,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.15,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.04,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
306,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.07,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.94
307,0.00,0.00,0.00,1.95
307,0.00,0.18,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.05,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.13,0.00,1.95
307,0.00,0.17,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.11,0.00,1.95
307,0.00,0.00,0.00,1.95
307,0.00,0.00,0.00,1.94
307,0.00,0.00,0.00,1.95
308,0.00,0.29,0.00,1.95
308,0.00,0.00,0.00,1.95
308,0.00,0.05,0.00,1.95
308,0.00,0.00,0.00,1.95
308,0.00,0.00,0.00,1.94
308,0.00,0.00,0.00,1.94
308,0.00,0.00,0.00,1.94
308,0.00,0.00,0.00,1.95
308,0.00,0.00,0.00,1.94
308,0.00,0.05,0.00,1.95
308,0.00,0.00,0.00,1.95
308,0.00,0.04,0.00,1.94
308,0.00,0.00,0.00,1.95
308,0.00,0.00,0.00,1.95
308,0.00,0.00,0.00,1.94
308,0.00,0.11,0.00,1.95
308,0.00,0.00,0.00,1.95
308,0.00,0.00,0.00,1.94
308,0.00,0.00,0.00,1.94
308,0.00,0.00,0.00,1.94
308,0.00,0.00,0.00,1.94
308,0.00,0.00,0.00,1.94
308,0.00,0.01,0.00,1.94
308,0.00,0.00,0.00,1.94
308,0.00,0.00,0.00,1.94
308,0.00,0.08,0.00,1.94
308,0.00,0.00,0.00,1.94
308,0.00,0.00,0.00,1.94
308,0.00,0.00,0.00,1.94
308,0.00,0.00,0.00,1.94
308,0.00,0.05,0.00,1.94
308,0.00,0.07,0.00,1.94
308,0.00,0.00,0.00,1.94
308,0.00,0.00,0.00,1.94
308,0.00,0.00,0.00,1.94
309,0.00,0.00,0.00,1.94
309,0.00,0.00,0.00,1.94
309,0.00,0.00,0.00,1.94
309,0.00,0.00,0.00,1.94
309,0.00,0.29,0.00,1.94
309,0.00,0.15,0.00,1.94
309,0.00,0.00,0.00,1.94
309,0.00,0.17,0.00,1.94
309,0.00,0.26,0.00,1.94
309,0.00,0.00,0.00,1.94
309,0.00,0.01,0.00,1.94
309,0.00,0.02,0.00,1.93
309,0.00,0.00,0.00,1.94
309,0.00,0.01,0.00,1.94
309,0.00,0.09,0.00,1.93
309,0.00,0.00,0.00,1.94
309,0.00,0.20,0.00,1.94
309,0.00,0.00,0.00,1.94
309,0.00,0.00,0.00,1.94
309,0.00,0.18,0.00,1.94
309,0.00,0.00,0.00,1.94
309,0.00,0.00,0.00,1.94
309,0.00,0.00,0.00,1.95
309,0.00,0.00,0.00,1.95
309,0.00,0.00,0.00,1.95
309,0.00,0.00,0.00,1.95
309,0.00,0.00,0.00,1.95
309,0.00,0.00,0.00,1.95
309,0.00,0.45,0.00,1.95
309,0.00,0.00,0.00,1.96
309,0.00,0.07,0.00,1.96
309,0.00,0.00,0.00,1.96
309,0.00,0.00,0.00,1.96
309,0.00,0.00,0.00,1.96
309,0.00,0.01,0.00,1.96
310,0.00,0.00,0.00,1.95
310,0.00,0.00,0.00,1.96
310,0.00,0.00,0.00,1.94
310,0.00,0.00,0.00,1.90
310,0.00,0.00,0.00,1.86
310,0.00,0.02,0.00,1.84
310,0.00,0.00,0.00,1.87
310,0.00,0.00,0.00,1.90
310,0.00,0.00,0.00,1.92
310,0.00,0.00,0.00,1.94
310,0.00,0.00,0.00,1.94
310,0.00,0.00,0.00,1.94
310,0.00,0.09,0.00,1.94
310,0.00,0.00,0.00,1.94
310,0.00,0.00,0.00,1.94
310,0.00,0.00,0.00,1.94
310,0.00,0.00,0.00,1.93
310,0.00,0.00,0.00,1.93
310,0.00,0.00,0.00,1.93
310,0.00,0.00,0.00,1.92
310,0.00,0.18,0.00,1.92
310,0.00,0.00,0.00,1.92
310,0.00,0.00,0.00,1.92
310,0.00,0.00,0.00,1.92
310,0.00,0.00,0.00,1.92
310,0.00,0.00,0.00,1.92
310,0.00,0.02,0.00,1.92
310,0.00,0.00,0.00,1.92
310,0.00,0.14,0.00,1.92
310,0.00,0.00,0.00,1.92
310,0.00,0.00,0.00,1.92
310,0.00,0.00,0.00,1.92
310,0.00,0.00,0.00,1.92
310,0.00,0.18,0.00,1.92
310,0.00,0.04,0.00,1.92
311,0.00,0.00,0.00,1.91
311,0.00,0.00,0.00,1.91
311,0.00,0.00,0.00,1.91
311,0.00,0.00,0.00,1.91
311,0.00,0.00,0.00,1.91
311,0.00,0.00,0.00,1.90
311,0.00,0.00,0.00,1.90
311,0.00,0.01,0.00,1.90
311,0.00,0.00,0.00,1.90
311,0.00,0.00,0.00,1.90
311,0.00,0.09,0.00,1.90
311,0.00,0.00,0.00,1.90
311,0.00,0.07,0.00,1.90
311,0.00,0.00,0.00,1.89
311,0.00,0.00,0.00,1.89
311,0.00,0.00,0.00,1.89
311,0.00,0.00,0.00,1.89
311,0.00,0.00,0.00,1.89
311,0.00,0.00,0.00,1.89
311,0.00,0.23,0.00,1.89
311,0.00,0.09,0.00,1.89
311,0.00,0.00,0.00,1.89
311,0.00,0.00,0.00,1.89
311,0.00,0.00,0.00,1.89
311,0.00,0.00,0.00,1.89
311,0.00,0.00,0.00,1.89
311,0.00,0.00,0.00,1.90
311,0.00,0.00,0.00,1.89
311,0.00,0.00,0.00,1.89
311,0.00,0.04,0.00,1.89
311,0.00,0.00,0.00,1.90
311,0.00,0.00,0.00,1.90
311,0.00,0.29,0.00,1.89
311,0.00,0.00,0.00,1.89
311,0.00,0.18,0.00,1.90
311,0.00,0.23,0.00,1.90
312,0.00,0.46,0.00,1.90
312,0.00,0.00,0.00,1.89
312,0.00,0.00,0.00,1.90
312,0.00,0.08,0.00,1.90
312,0.00,0.00,0.00,1.90
312,0.00,0.00,0.00,1.90
312,0.00,0.00,0.00,1.90
312,0.00,0.00,0.00,1.90
312,0.00,0.00,0.00,1.90
312,0.00,0.00,0.00,1.89
312,0.00,0.00,0.00,1.90
312,0.00,0.11,0.00,1.90
312,0.00,0.00,0.00,1.90
312,0.00,0.21,0.00,1.90
312,0.00,0.00,0.00,1.90
312,0.00,0.05,0.00,1.90
312,0.00,0.00,0.00,1.90
312,0.00,0.07,0.00,1.90
312,0.00,0.00,0.00,1.90
312,0.00,0.00,0.00,1.90
312,0.00,0.00,0.00,1.90
312,0.00,0.00,0.00,1.90
312,0.00,0.00,0.00,1.90
312,0.00,0.00,0.00,1.90
312,0.00,0.00,0.00,1.90
312,0.00,0.00,0.00,1.89
312,0.00,0.00,0.00,1.90
312,0.00,0.00,0.00,1.90
312,0.00,0.05,0.00,1.90
312,0.00,0.00,0.00,1.90
312,0.00,0.05,0.00,1.90
312,0.00,0.04,0.00,1.90
312,0.00,0.02,0.00,1.90
312,0.00,0.01,0.00,1.90
312,0.00,0.00,0.00,1.90
313,0.00,0.00,0.00,1.90
313,0.00,0.00,0.00,1.90
313,0.00,0.00,0.00,1.90
313,0.00,0.00,0.00,1.90
313,0.00,0.00,0.00,1.90
313,0.00,0.00,0.00,1.90
313,0.00,0.09,0.00,1.90
313,0.00,0.00,0.00,1.90
313,0.00,0.14,0.00,1.90
313,0.00,0.20,0.00,1.90
313,0.00,0.00,0.00,1.90
313,0.00,0.00,0.00,1.90
313,0.00,0.00,0.00,1.90
313,0.00,0.00,0.00,1.90
313,0.00,0.00,0.00,1.90
313,0.00,0.07,0.00,1.90
313,0.00,0.00,0.00,1.90
313,0.00,0.07,0.00,1.90
313,0.00,0.00,0.00,1.90
313,0.00,0.00,0.00,1.90
313,0.00,0.17,0.00,1.90
313,0.00,0.29,0.00,1.91
313,0.00,0.00,0.00,1.90
313,0.00,0.36,0.00,1.91
313,0.00,0.52,0.00,1.91
313,0.00,0.00,0.00,1.90
313,0.00,0.00,0.00,1.91
313,0.00,0.09,0.00,1.91
313,0.00,0.00,0.00,1.91
313,0.00,0.00,0.00,1.91
313,0.00,0.20,0.00,1.90
313,0.00,0.00,0.00,1.90
313,0.00,0.00,0.00,1.91
313,0.00,0.04,0.00,1.90
313,0.00,0.00,0.00,1.90
314,0.00,0.00,0.00,1.90
314,0.00,0.00,0.00,1.90
314,0.00,0.00,0.00,1.90
314,0.00,0.00,0.00,1.90
314,0.00,0.00,0.00,1.90
314,0.00,0.00,0.00,1.90
314,0.00,0.14,0.00,1.90
314,0.00,0.00,0.00,1.89
314,0.00,0.00,0.00,1.89
314,0.00,0.31,0.00,1.89
314,0.00,0.12,0.00,1.89
314,0.00,0.00,0.00,1.88
314,0.00,0.00,0.00,1.89
314,0.00,0.00,0.00,1.88
314,0.00,0.00,0.00,1.88
314,0.00,0.34,0.00,1.88
314,0.00,0.00,0.00,1.88
314,0.00,0.00,0.00,1.88
314,0.00,0.00,0.00,1.88
314,0.00,0.08,0.00,1.88
314,0.00,0.00,0.00,1.88
314,0.00,0.00,0.00,1.88
314,0.00,0.00,0.00,1.88
314,0.00,0.00,0.00,1.88
314,0.00,0.00,0.00,1.88
314,0.00,0.00,0.00,1.88
314,0.00,0.00,0.00,1.88
314,0.00,0.12,0.00,1.88
314,0.00,0.00,0.00,1.88
314,0.00,0.01,0.00,1.88
314,0.00,0.13,0.00,1.88
314,0.00,0.00,0.00,1.88
314,0.00,0.07,0.00,1.88
314,0.00,0.00,0.00,1.88
314,0.00,0.00,0.00,1.88
314,0.00,0.00,0.00,1.88
315,0.00,0.33,0.00,1.88
315,0.00,0.00,0.00,1.88
315,0.00,0.00,0.00,1.88
315,0.00,0.00,0.00,1.88
315,0.00,0.00,0.00,1.88
315,0.00,0.00,0.00,1.89
315,0.00,0.00,0.00,1.89
315,0.00,0.00,0.00,1.88
315,0.00,0.00,0.00,1.89
315,0.00,0.00,0.00,1.89
315,0.00,0.13,0.00,1.89
315,0.00,0.00,0.00,1.90
315,0.00,0.00,0.00,1.90
315,0.00,0.00,0.00,1.90
315,0.00,0.00,0.00,1.90
315,0.00,0.00,0.00,1.90
315,0.00,0.00,0.00,1.91
315,0.00,0.21,0.00,1.91
315,0.00,0.24,0.00,1.91
315,0.00,0.00,0.00,1.92
315,0.00,0.00,0.00,1.92
315,0.00,0.00,0.00,1.92
315,0.00,0.00,0.00,1.93
315,0.00,0.29,0.00,1.92
315,0.00,0.00,0.00,1.93
315,0.00,0.00,0.00,1.93
315,0.00,0.00,0.00,1.93
315,0.00,0.00,0.00,1.94
315,0.00,0.00,0.00,1.94
315,0.00,0.00,0.00,1.94
315,0.00,0.07,0.00,1.94
315,0.00,0.00,0.00,1.93
315,0.00,0.00,0.00,1.93
315,0.00,0.00,0.00,1.93
315,0.00,0.07,0.00,1.93
316,0.00,0.00,0.00,1.93
316,0.00,0.00,0.00,1.93
316,0.00,0.00,0.00,1.93
316,0.00,0.00,0.00,1.93
316,0.00,0.21,0.00,1.92
316,0.00,0.33,0.00,1.93
316,0.00,0.00,0.00,1.93
316,0.00,0.00,0.00,1.93
316,0.00,0.00,0.00,1.93
316,0.00,0.00,0.00,1.93
316,0.00,0.00,0.00,1.92
316,0.00,0.00,0.00,1.92
316,0.00,0.00,0.00,1.92
316,0.00,0.00,0.00,1.92
316,0.00,0.04,0.00,1.92
316,0.00,0.00,0.00,1.92
316,0.00,0.00,0.00,1.92
316,0.00,0.00,0.00,1.92
316,0.00,0.00,0.00,1.92
316,0.00,0.00,0.00,1.92
316,0.00,0.00,0.00,1.91
316,0.00,0.11,0.00,1.91
316,0.00,0.55,0.00,1.91
316,0.00,0.28,0.00,1.91
316,0.00,0.00,0.00,1.91
316,0.00,0.00,0.00,1.91
316,0.00,0.00,0.00,1.91
316,0.00,0.00,0.00,1.90
316,0.00,0.00,0.00,1.90
316,0.00,0.23,0.00,1.90
316,0.00,0.00,0.00,1.90
316,0.00,0.00,0.00,1.90
316,0.00,0.00,0.00,1.90
316,0.00,0.00,0.00,1.90
316,0.00,0.00,0.00,1.90
317,0.00,0.00,0.00,1.90
317,0.00,0.07,0.00,1.89
317,0.00,0.02,0.00,1.89
317,0.00,0.00,0.00,1.90
317,0.00,0.00,0.00,1.89
317,0.00,0.00,0.00,1.89
317,0.00,0.00,0.00,1.90
317,0.00,0.15,0.00,1.90
317,0.00,0.00,0.00,1.90
317,0.00,0.00,0.00,1.90
317,0.00,0.00,0.00,1.90
317,0.00,0.00,0.00,1.90
317,0.00,0.12,0.00,1.90
317,0.00,0.00,0.00,1.90
317,0.00,0.00,0.00,1.90
317,0.00,0.00,0.00,1.90
317,0.00,0.00,0.00,1.91
317,0.00,0.00,0.00,1.90
317,0.00,0.00,0.00,1.91
317,0.00,0.15,0.00,1.91
317,0.00,0.00,0.00,1.91
317,0.00,0.00,0.00,1.92
317,0.00,0.00,0.00,1.92
317,0.00,0.00,0.00,1.92
317,0.00,0.00,0.00,1.92
317,0.00,0.00,0.00,1.92
317,0.00,0.00,0.00,1.92
317,0.00,0.00,0.00,1.93
317,0.00,0.00,0.00,1.93
317,0.00,0.07,0.00,1.93
317,0.00,0.46,0.00,1.93
317,0.00,0.00,0.00,1.94
317,0.00,0.00,0.00,1.94
317,0.00,0.00,0.00,1.93
317,0.00,0.00,0.00,1.94
317,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.33,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.08,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.05,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.04,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.29,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.01,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
318,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.11,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.01,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.95
319,0.00,0.00,0.00,1.95
319,0.00,0.29,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.08,0.00,1.94
319,0.00,0.00,0.00,1.95
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.23,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.08,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.95
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.95
319,0.00,0.00,0.00,1.94
319,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.11,0.00,1.95
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.15,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.14,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.20,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.93
320,0.00,0.08,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.00,0.00,1.94
320,0.00,0.01,0.00,1.94
321,0.00,0.00,0.00,1.94
321,0.00,0.01,0.00,1.94
321,0.00,0.30,0.00,1.94
321,0.00,0.00,0.00,1.93
321,0.00,0.00,0.00,1.94
321,0.00,0.12,0.00,1.94
321,0.00,0.00,0.00,1.94
321,0.00,0.00,0.00,1.94
321,0.00,0.00,0.00,1.94
321,0.00,0.20,0.00,1.94
321,0.00,0.00,0.00,1.94
321,0.00,0.00,0.00,1.93
321,0.00,0.00,0.00,1.94
321,0.00,0.00,0.00,1.94
321,0.00,0.00,0.00,1.93
321,0.00,0.00,0.00,1.93
321,0.00,0.00,0.00,1.93
321,0.00,0.00,0.00,1.93
321,0.00,0.00,0.00,1.93
321,0.00,0.00,0.00,1.93
321,0.00,0.05,0.00,1.93
321,0.00,0.29,0.00,1.93
321,0.00,0.02,0.00,1.93
321,0.00,0.00,0.00,1.93
321,0.00,0.00,0.00,1.93
321,0.00,0.00,0.00,1.93
321,0.00,0.00,0.00,1.93
321,0.00,0.00,0.00,1.93
321,0.00,0.01,0.00,1.93
321,0.00,0.00,0.00,1.93
321,0.00,0.00,0.00,1.93
321,0.00,0.00,0.00,1.93
321,0.00,0.21,0.00,1.93
321,0.00,0.00,0.00,1.93
321,0.00,0.00,0.00,1.93
322,0.00,0.00,0.00,1.93
322,0.00,0.00,0.00,1.93
322,0.00,0.07,0.00,1.93
322,0.00,0.08,0.00,1.93
322,0.00,0.00,0.00,1.93
322,0.00,0.00,0.00,1.93
322,0.00,0.00,0.00,1.93
322,0.00,0.00,0.00,1.93
322,0.00,0.00,0.00,1.92
322,0.00,0.00,0.00,1.93
322,0.00,0.20,0.00,1.93
322,0.00,0.00,0.00,1.93
322,0.00,0.00,0.00,1.93
322,0.00,0.17,0.00,1.93
322,0.00,0.00,0.00,1.93
322,0.00,0.00,0.00,1.93
322,0.00,0.00,0.00,1.92
322,0.00,0.00,0.00,1.93
322,0.00,0.00,0.00,1.93
322,0.00,0.00,0.00,1.93
322,0.00,0.00,0.00,1.93
322,0.00,0.00,0.00,1.93
322,0.00,0.00,0.00,1.93
322,0.00,0.00,0.00,1.93
322,0.00,0.00,0.00,1.92
322,0.00,0.00,0.00,1.93
322,0.00,0.11,0.00,1.93
322,0.00,0.00,0.00,1.92
322,0.00,0.00,0.00,1.92
322,0.00,0.00,0.00,1.92
322,0.00,0.27,0.00,1.92
322,0.00,0.14,0.00,1.92
322,0.00,0.00,0.00,1.92
322,0.00,0.00,0.00,1.92
322,0.00,0.04,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.02,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.05,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.14,0.00,1.91
323,0.00,0.00,0.00,1.92
323,0.00,0.09,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.14,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.92
323,0.00,0.00,0.00,1.91
323,0.00,0.00,0.00,1.92
